ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,f19605cb-eb3f-4e93-915e-daef81dbdd6f,f19605cb-eb3f-4e93-915e-daef81dbdd6f,7,017,0,0,000,05017000004005000,0.0,2079-06-06,Загира Загирова,0554,0554,,,82235000003,82635410,10,47675742-5c2c-4010-bb80-be671ebe9acc,004,050170000040050,,,05,ул,2020-08-14,0050,0522,0522,2020-08-16,000,0000,000,1,,0000,,0
1,40a5ab4e-64ac-473e-8214-5b129e6b4ee9,40a5ab4e-64ac-473e-8214-5b129e6b4ee9,7,017,0,0,000,05017000004005100,0.0,2079-06-06,Чамсутдина Джанарсланова,0554,0554,,,82235000003,82635410,10,47675742-5c2c-4010-bb80-be671ebe9acc,004,050170000040051,368536,,05,ул,2020-08-17,0051,0522,0522,2020-08-17,000,0000,000,1,,0000,,0
1,5d0f7558-0f34-467e-a354-78f614707c57,5d0f7558-0f34-467e-a354-78f614707c57,7,017,0,0,000,05017000004005400,0.0,2079-06-06,Абулава Шихаева,0554,0554,,,82235000003,82635410,10,47675742-5c2c-4010-bb80-be671ebe9acc,004,050170000040054,368536,,05,ул,2020-08-17,0054,0522,0522,2020-08-17,000,0000,000,1,,0000,,0
1,06c81a8c-4fd0-4bd7-b8f3-04c31e02fd9c,06c81a8c-4fd0-4bd7-b8f3-04c31e02fd9c,7,017,0,0,000,05017000004005200,0.0,2079-06-06,Абдулбари Ганидова,0554,0554,,,82235000003,82635410,10,47675742-5c2c-4010-bb80-be671ebe9acc,004,050170000040052,368536,,05,ул,2020-08-17,0052,0522,0522,2020-08-17,000,0000,000,1,,0000,,0
1,6bcefd6f-2a53-49f4-bda9-f924adf5983a,6bcefd6f-2a53-49f4-bda9-f924adf5983a,7,017,0,0,000,05017000004005300,0.0,2079-06-06,Батырбия Агаимова,0554,0554,,,82235000003,82635410,10,47675742-5c2c-4010-bb80-be671ebe9acc,004,050170000040053,368536,,05,ул,2020-08-17,0053,0522,0522,2020-08-17,000,0000,000,1,,0000,,0
1,6c1bf11c-7ba3-4c60-8261-acc281ff3d57,6c1bf11c-7ba3-4c60-8261-acc281ff3d57,7,000,0,0,007,05000007000021100,0.0,2079-06-06,Береговая,0546,0546,,,82425000000,82725000001,10,efc8a6e2-ffab-4d69-a35b-019bfe89745e,000,050000070000211,,,05,ул,2020-08-20,0211,,,2020-08-22,000,0000,000,1,,0000,,0
0,6e3850ba-f3b5-40cc-8441-6715837ab75f,6e3850ba-f3b5-40cc-8441-6715837ab75f,7,006,0,0,000,05006000013000601,1.0,2020-08-24,Расулу Гамзатова,0547,0547,e114df51-257b-4b3e-8f43-47e7e07d48fb,,82207855002,82607455106,10,e012947b-6445-4127-8983-121c389ee723,013,050060000130006,368062,,05,ул,2013-03-26,0006,0505,0505,2020-08-27,000,0000,000,0,caca6702-f29a-4902-a4e3-94caff7d3084,0000,,0
1,6e3850ba-f3b5-40cc-8441-6715837ab75f,e114df51-257b-4b3e-8f43-47e7e07d48fb,7,006,0,0,000,05006000013000600,0.0,2079-06-06,Расула Гамзатова,0547,0547,,,82207855002,82607455106,20,e012947b-6445-4127-8983-121c389ee723,013,050060000130006,368062,6e3850ba-f3b5-40cc-8441-6715837ab75f,05,ул,2020-08-24,0006,0505,0505,2020-08-27,000,0000,000,1,,0000,,0
1,e24c0522-36c8-47bd-858a-aa9351a418a1,e24c0522-36c8-47bd-858a-aa9351a418a1,7,012,0,0,000,05012000061000700,0.0,2079-06-06,Подгорная,0550,0550,,,82218852004,82618452116,10,4492b2ee-b9be-47cd-afe3-453ce298e181,061,050120000610007,368570,,05,ул,2020-08-26,0007,0511,0511,2020-08-27,000,0000,000,1,,0000,,0
0,da4ffead-633d-42ff-b5bd-453ca3b68c56,da4ffead-633d-42ff-b5bd-453ca3b68c56,7,016,0,0,000,05016000024000201,1.0,2020-08-25,Родниковая,0550,0550,43b75ad7-f2cb-4578-a67d-2e396fe21439,,82223870004,82623470116,10,95532f44-778c-46d8-9a4a-715968db8a62,024,050160000240002,368593,,05,ул,2015-03-20,0002,0514,0514,2020-08-27,000,0000,000,0,9efbf775-b3b6-4310-b5e4-5d0b863aaf40,0000,,0
1,da4ffead-633d-42ff-b5bd-453ca3b68c56,43b75ad7-f2cb-4578-a67d-2e396fe21439,7,016,0,0,000,05016000024000200,0.0,2079-06-06,Раджаба Сулейманова,0550,0550,,,82223870004,82623470116,20,95532f44-778c-46d8-9a4a-715968db8a62,024,050160000240002,368593,da4ffead-633d-42ff-b5bd-453ca3b68c56,05,ул,2020-08-25,0002,0514,0514,2020-08-27,000,0000,000,1,,0000,,0
1,0054a86b-2778-44f3-b9a7-82f17f86e0bf,0054a86b-2778-44f3-b9a7-82f17f86e0bf,7,012,0,0,000,05012000061000600,0.0,2079-06-06,Центральная,0550,0550,,,82218852004,82618452116,10,4492b2ee-b9be-47cd-afe3-453ce298e181,061,050120000610006,368570,,05,ул,2020-08-26,0006,0511,0511,2020-08-27,000,0000,000,1,,0000,,0
