ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,4414d963-fc7d-4e10-b23b-339758aec91c,c85ec356-6485-4745-aaa7-3cf76b2a499a,7,005,0,0,000,20005000007003000,0.0,2079-06-06,Эдильханова,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070030,,450a0212-bac5-4812-9e72-00ff84a73a35,20,ул,2020-08-18,0030,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,0529d728-ad96-4a7b-99c6-0b5c5e6f9c40,d586eb96-8bb1-4795-acae-bf4c41d6c5b6,7,005,0,0,000,20005000020000800,0.0,2079-06-06,Абубакарова,2032,2032,b8f812ca-bf6e-40aa-b4f4-5a32bc288366,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200008,366218,,20,ул,1900-01-01,0008,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,0529d728-ad96-4a7b-99c6-0b5c5e6f9c40,b8f812ca-bf6e-40aa-b4f4-5a32bc288366,7,005,0,0,000,20005000020000800,0.0,2079-06-06,Абубакарова,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200008,,d586eb96-8bb1-4795-acae-bf4c41d6c5b6,20,ул,2020-08-18,0008,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,caf31d31-419f-4358-8bdc-de1fa6abe9f8,31cf2084-906a-4d0c-ab58-b7f9cd3d3984,7,005,0,0,000,20005000007003900,0.0,2079-06-06,Яндарбиева,2032,2032,ecdb8edc-e8ae-4f38-9c3d-a1c50f81024c,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070039,366217,,20,ул,1900-01-01,0039,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,caf31d31-419f-4358-8bdc-de1fa6abe9f8,ecdb8edc-e8ae-4f38-9c3d-a1c50f81024c,7,005,0,0,000,20005000007003900,0.0,2079-06-06,Яндарбиева,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070039,,31cf2084-906a-4d0c-ab58-b7f9cd3d3984,20,ул,2020-08-18,0039,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,47ed464c-2998-4b80-811c-b6dc1d1e2261,61c9c753-2ae7-4cba-b6b8-fbca9f51a6af,7,005,0,0,000,20005000020002300,0.0,2079-06-06,Насосная,2032,2032,f2d12130-fd82-484d-a4cb-ab97ba46f6bd,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200023,366218,,20,ул,1900-01-01,0023,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,47ed464c-2998-4b80-811c-b6dc1d1e2261,f2d12130-fd82-484d-a4cb-ab97ba46f6bd,7,005,0,0,000,20005000020002300,0.0,2079-06-06,Насосная,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200023,,61c9c753-2ae7-4cba-b6b8-fbca9f51a6af,20,ул,2020-08-18,0023,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,1184f8ba-204b-427e-aa44-63ab85b6a078,1184f8ba-204b-427e-aa44-63ab85b6a078,7,005,0,0,000,20005000010001601,1.0,2020-08-19,Х. Нурадилова,2032,2032,7895596d-9b56-4f74-8800-9d00c654f18b,,96210801001,96610401101,10,74acb2ca-36d0-490c-8fca-ba41939a96d8,010,200050000100016,366907,,20,пер,2020-08-17,0016,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,1184f8ba-204b-427e-aa44-63ab85b6a078,7895596d-9b56-4f74-8800-9d00c654f18b,7,005,0,0,000,20005000010001600,0.0,2079-06-06,Х. Нурадилова,2032,2032,,,96210801001,96610401101,20,74acb2ca-36d0-490c-8fca-ba41939a96d8,010,200050000100016,366907,1184f8ba-204b-427e-aa44-63ab85b6a078,20,ул,2020-08-19,0016,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,749039b1-ac8d-43d9-bd84-a9864e4a36a5,49607edc-2823-4340-a63a-4ffe683123a1,7,005,0,0,000,20005000020003100,0.0,2079-06-06,Шарипова,2032,2032,1e4a8454-f96d-48de-a296-a32ef25c6297,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200031,366218,,20,ул,1900-01-01,0031,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,749039b1-ac8d-43d9-bd84-a9864e4a36a5,1e4a8454-f96d-48de-a296-a32ef25c6297,7,005,0,0,000,20005000020003100,0.0,2079-06-06,Шарипова,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200031,,49607edc-2823-4340-a63a-4ffe683123a1,20,ул,2020-08-18,0031,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,8a675aad-5d3e-4747-8b08-3a9ff3084d7c,7,004,0,0,000,20004000027001801,1.0,2020-08-18,Т.А.Цалаева,2034,2034,1222ba5b-625d-4006-982b-d1cb70a6c6d1,,96207825001,96607425,1,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,027,200040000270018,366029,,20,ул,1900-01-01,0018,2004,2004,2020-08-20,000,0000,000,0,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,1222ba5b-625d-4006-982b-d1cb70a6c6d1,7,002,0,0,000,20004000027001851,51.0,2020-04-20,Т.А.Цалаева,2034,2034,ba458471-dce3-46a0-8c0a-4e1c28c4f275,,96207825001,96607425101,21,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200040000270018,366029,8a675aad-5d3e-4747-8b08-3a9ff3084d7c,20,ул,2016-04-08,0043,2004,2004,2020-08-20,000,0000,000,0,97be9980-f7a1-433b-bc26-3c6e0a172bfc,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,ba458471-dce3-46a0-8c0a-4e1c28c4f275,7,002,0,0,000,20004000027001851,51.0,2020-04-20,Т.А.Цалаева,2034,2034,963b87f4-d7c0-43fc-bcbf-d3915393bfc9,,96207825001,96602418101,21,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200040000270018,366029,1222ba5b-625d-4006-982b-d1cb70a6c6d1,20,ул,2020-04-02,0043,2004,2004,2020-08-20,000,0000,000,0,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,963b87f4-d7c0-43fc-bcbf-d3915393bfc9,7,002,0,0,000,20002000013004399,99.0,2020-08-18,Т.А.Цалаева,2034,2034,ab228be2-0079-4253-b5a0-1c479f4dbbbc,,96207825001,96602418101,50,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200020000130043,366029,ba458471-dce3-46a0-8c0a-4e1c28c4f275,20,ул,2020-04-20,0043,2004,2004,2020-08-20,000,0000,000,0,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,ab228be2-0079-4253-b5a0-1c479f4dbbbc,7,002,0,0,000,20002000013004399,99.0,2079-06-06,Т.А.Цалаева,2034,2034,41320e0f-0405-4929-bfc3-cab446b84658,,96207825001,96602418101,21,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200020000130043,366029,963b87f4-d7c0-43fc-bcbf-d3915393bfc9,20,ул,2020-04-20,0043,2004,2004,2020-08-20,000,0000,000,0,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,41320e0f-0405-4929-bfc3-cab446b84658,7,002,0,0,000,20002000013004399,99.0,2079-06-06,Т.А.Цалаева,2033,2033,fbd8db4e-5aec-4747-8cb7-845826fe4ba3,,96207825001,96602418101,21,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200020000130043,366029,ab228be2-0079-4253-b5a0-1c479f4dbbbc,20,ул,2020-04-29,0043,2002,2002,2020-08-20,000,0000,000,0,,0000,,0
0,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,fbd8db4e-5aec-4747-8cb7-845826fe4ba3,7,002,0,0,000,20002000013004399,99.0,2079-06-06,Т.А.Цалаева,2033,2033,09731b5f-cd99-46ff-8575-09af476f7ede,,96207825001,96602418101,50,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200020000130043,366029,41320e0f-0405-4929-bfc3-cab446b84658,20,ул,2020-04-29,0043,2002,2002,2020-08-20,000,0000,000,0,,0000,,0
1,e25c75a9-2e8d-4eb9-a3d3-b93da6d38b88,09731b5f-cd99-46ff-8575-09af476f7ede,7,002,0,0,000,20002000013004399,99.0,2079-06-06,Т.А.Цалаева,2033,2033,,,96207825001,96602418101,30,47a2ee5b-686f-411f-8a8f-b8f0f2f7b8dc,013,200020000130043,366029,fbd8db4e-5aec-4747-8cb7-845826fe4ba3,20,ул,2020-08-18,0043,2002,2002,2020-08-20,000,0000,000,0,,0000,,0
0,565c5bc4-568a-4570-a98e-68e7a05c351c,20a03d71-22ff-4938-939e-903b9fea6140,7,005,0,0,000,20005000020001800,0.0,2079-06-06,Эсмурзаева,2032,2032,31ba7d3d-13a6-4c24-b6b5-4ebb093745fd,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200018,366218,,20,ул,1900-01-01,0018,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,565c5bc4-568a-4570-a98e-68e7a05c351c,31ba7d3d-13a6-4c24-b6b5-4ebb093745fd,7,005,0,0,000,20005000020001800,0.0,2079-06-06,Эсмурзаева,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200018,,20a03d71-22ff-4938-939e-903b9fea6140,20,ул,2020-08-18,0018,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,6a4daf0a-7050-4cf0-a8c7-d62936ec0b35,94e849f6-4148-4a9f-80fc-b30802847621,7,005,0,0,000,20005000007003800,0.0,2079-06-06,Пожарная,2032,2032,a360a05b-a63a-4794-a695-17e0f3752c82,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070038,366217,,20,ул,1900-01-01,0038,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,6a4daf0a-7050-4cf0-a8c7-d62936ec0b35,a360a05b-a63a-4794-a695-17e0f3752c82,7,005,0,0,000,20005000007003800,0.0,2079-06-06,Пожарная,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070038,,94e849f6-4148-4a9f-80fc-b30802847621,20,ул,2020-08-18,0038,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,6bb1d630-e819-4257-a045-6cc087b331d0,0f4294a6-aef4-4b00-aa46-d0de98c050b4,7,005,0,0,000,20005000007003600,0.0,2079-06-06,Байралиева,2032,2032,2b76c0ec-1956-40ca-9167-8e2a9bac45d9,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070036,366217,,20,ул,1900-01-01,0036,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,6bb1d630-e819-4257-a045-6cc087b331d0,2b76c0ec-1956-40ca-9167-8e2a9bac45d9,7,005,0,0,000,20005000007003600,0.0,2079-06-06,Байралиева,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070036,,0f4294a6-aef4-4b00-aa46-d0de98c050b4,20,ул,2020-08-18,0036,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,007002ce-612f-4997-961c-11736215751a,c7ea9fca-f0c5-4c4b-b9ec-ddeb47579fbc,7,005,0,0,000,20005000007002200,0.0,2079-06-06,Северная,2032,2032,2c2fdef9-ee06-422a-bebc-b1453abb5a21,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070022,366217,,20,ул,1900-01-01,0022,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,007002ce-612f-4997-961c-11736215751a,2c2fdef9-ee06-422a-bebc-b1453abb5a21,7,005,0,0,000,20005000007002200,0.0,2079-06-06,Северная,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070022,,c7ea9fca-f0c5-4c4b-b9ec-ddeb47579fbc,20,ул,2020-08-18,0022,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,20eaab45-84c1-4191-9ff4-37aeb2da8bd4,588054f3-ce46-4663-9777-5b110bcbdc1d,7,005,0,0,000,20005000007003400,0.0,2079-06-06,Б.Яндарбиева,2032,2032,6faf81a7-a2d6-4df5-a588-82be3add7895,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070034,366217,,20,ул,1900-01-01,0034,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,20eaab45-84c1-4191-9ff4-37aeb2da8bd4,6faf81a7-a2d6-4df5-a588-82be3add7895,7,005,0,0,000,20005000007003400,0.0,2079-06-06,Б.Яндарбиева,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070034,,588054f3-ce46-4663-9777-5b110bcbdc1d,20,ул,2020-08-18,0034,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,4b90aa81-4f05-49ea-ac91-02cb0050055b,7fcc8f75-f01d-499b-aeb3-9fb84ce655a7,7,005,0,0,000,20005000020000500,0.0,2079-06-06,М.Алиева,2032,2032,ce4c5a38-82b2-417e-8556-9ab694114af7,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200005,366218,,20,ул,1900-01-01,0005,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,4b90aa81-4f05-49ea-ac91-02cb0050055b,ce4c5a38-82b2-417e-8556-9ab694114af7,7,005,0,0,000,20005000020000500,0.0,2079-06-06,М.Алиева,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200005,,7fcc8f75-f01d-499b-aeb3-9fb84ce655a7,20,ул,2020-08-18,0005,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,004d6950-d08f-4e9b-bc50-9b17de859300,d58c180b-589b-42c1-8469-e69c177a45f3,7,005,0,0,000,20005000020000700,0.0,2079-06-06,Ю.Хасаева,2032,2032,1621bd82-d7a4-4977-9ad2-f163f8b58f2f,,96210806001,96610406101,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200007,366218,,20,ул,1900-01-01,0007,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,004d6950-d08f-4e9b-bc50-9b17de859300,1621bd82-d7a4-4977-9ad2-f163f8b58f2f,7,005,0,0,000,20005000020000700,0.0,2079-06-06,Ю.Хасаева,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200007,,d58c180b-589b-42c1-8469-e69c177a45f3,20,ул,1900-01-01,0007,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,450cbe18-a9a6-4d09-a86c-9884ec5d096c,bd44d033-d6ae-49cc-a80f-8249dd008597,7,005,0,0,000,20005000020002800,0.0,2079-06-06,Умарова,2032,2032,95500832-e89f-41e2-ae7b-d81f88b87fd9,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200028,366218,,20,ул,1900-01-01,0028,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,450cbe18-a9a6-4d09-a86c-9884ec5d096c,95500832-e89f-41e2-ae7b-d81f88b87fd9,7,005,0,0,000,20005000020002800,0.0,2079-06-06,Умарова,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200028,,bd44d033-d6ae-49cc-a80f-8249dd008597,20,ул,2020-08-18,0028,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,b0cd116b-ceda-4fc1-adfc-81e023a4c6df,dd93eb52-f1d1-499b-99b6-8f6c85c80f5e,7,005,0,0,000,20005000020003200,0.0,2079-06-06,Дачиева,2032,2032,ec6986fd-beeb-4fc0-9172-b74b0997bde3,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200032,366218,,20,ул,1900-01-01,0032,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,b0cd116b-ceda-4fc1-adfc-81e023a4c6df,ec6986fd-beeb-4fc0-9172-b74b0997bde3,7,005,0,0,000,20005000020003200,0.0,2079-06-06,Дачиева,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200032,,dd93eb52-f1d1-499b-99b6-8f6c85c80f5e,20,ул,2020-08-18,0032,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,8a1c6fd6-62c5-4bb1-8204-b6c9c71872d4,750de2fc-1fa7-4cee-8643-99f905e979ce,7,005,0,0,000,20005000020001000,0.0,2079-06-06,Х.Дачиева,2032,2032,2b336d58-8f98-4d17-a5d6-3b502b14865d,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200010,366218,,20,ул,1900-01-01,0010,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,8a1c6fd6-62c5-4bb1-8204-b6c9c71872d4,2b336d58-8f98-4d17-a5d6-3b502b14865d,7,005,0,0,000,20005000020001000,0.0,2079-06-06,Х.Дачиева,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200010,,750de2fc-1fa7-4cee-8643-99f905e979ce,20,ул,2020-08-18,0010,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,87db1f6f-0bb8-49fa-ab2e-eaf79bafbcab,f4bf13b7-0d48-4005-9015-61934407e096,7,005,0,0,000,20005000007004200,0.0,2079-06-06,Баймурадова,2032,2032,7ea7db43-85af-4237-8098-8fcfe0da1195,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070042,366217,,20,ул,1900-01-01,0042,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,87db1f6f-0bb8-49fa-ab2e-eaf79bafbcab,7ea7db43-85af-4237-8098-8fcfe0da1195,7,005,0,0,000,20005000007004200,0.0,2079-06-06,Баймурадова,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070042,,f4bf13b7-0d48-4005-9015-61934407e096,20,ул,2020-08-18,0042,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,f60e1f04-fdb8-4d5c-84d8-0cac2915c77e,88923d34-b4d5-43e0-bc7a-1df68439523b,7,005,0,0,000,20005000007001900,0.0,2079-06-06,Победы,2032,2032,a8db7d9f-38f9-4530-a933-0554d630546e,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070019,366217,,20,ул,1900-01-01,0019,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,f60e1f04-fdb8-4d5c-84d8-0cac2915c77e,a8db7d9f-38f9-4530-a933-0554d630546e,7,005,0,0,000,20005000007001900,0.0,2079-06-06,Победы,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070019,,88923d34-b4d5-43e0-bc7a-1df68439523b,20,ул,2020-08-18,0019,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,25d06d3a-38e9-4d40-a504-745402ea6d57,373f3b38-d062-498a-a37d-c947c617ec6b,7,005,0,0,000,20005000007001800,0.0,2079-06-06,Почтовая,2032,2032,cb652820-bc61-47be-bcd5-1edd339d0d43,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070018,366217,,20,ул,1900-01-01,0018,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,25d06d3a-38e9-4d40-a504-745402ea6d57,cb652820-bc61-47be-bcd5-1edd339d0d43,7,005,0,0,000,20005000007001800,0.0,2079-06-06,Почтовая,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070018,,373f3b38-d062-498a-a37d-c947c617ec6b,20,ул,2020-08-18,0018,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,62e15760-a8bf-4c91-bdd2-fe2141df14ac,8e32c5a8-c6df-43a5-9f93-9c7572118835,7,005,0,0,000,20005000020000200,0.0,2079-06-06,Центральная,2032,2032,0322a53f-1cd1-4027-81bf-4c6b261315cc,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200002,366218,,20,ул,1900-01-01,0002,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,62e15760-a8bf-4c91-bdd2-fe2141df14ac,0322a53f-1cd1-4027-81bf-4c6b261315cc,7,005,0,0,000,20005000020000200,0.0,2079-06-06,Центральная,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200002,,8e32c5a8-c6df-43a5-9f93-9c7572118835,20,ул,2020-08-18,0002,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,5b441dc8-0c02-4c29-9d78-e4cffa0a7d80,f37932b0-db6d-45b0-a923-cc6c1c9810ec,7,005,0,0,000,20005000020000400,0.0,2079-06-06,Шоссейная,2032,2032,be244b12-b15b-43e2-b0dc-8ecba8cb2b54,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200004,366218,,20,ул,1900-01-01,0004,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,5b441dc8-0c02-4c29-9d78-e4cffa0a7d80,be244b12-b15b-43e2-b0dc-8ecba8cb2b54,7,005,0,0,000,20005000020000400,0.0,2079-06-06,Шоссейная,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200004,,f37932b0-db6d-45b0-a923-cc6c1c9810ec,20,ул,2020-08-18,0004,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,8f1f6bb9-cfbb-4352-837d-6f1d81ec58c2,0248af22-b421-42fb-8108-5489a7559f8f,7,005,0,0,000,20005000007002600,0.0,2079-06-06,Центральная,2032,2032,92271f11-79e7-4540-91db-fa51fc865d08,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070026,366217,,20,ул,1900-01-01,0026,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,8f1f6bb9-cfbb-4352-837d-6f1d81ec58c2,92271f11-79e7-4540-91db-fa51fc865d08,7,005,0,0,000,20005000007002600,0.0,2079-06-06,Центральная,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070026,,0248af22-b421-42fb-8108-5489a7559f8f,20,ул,2020-08-18,0026,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,b204c48a-f71f-4b14-8b20-cf0bac3e41d3,fbc2eb99-e40e-4181-9817-0fdfc341d76b,7,005,0,0,000,20005000020001500,0.0,2079-06-06,Гикало,2032,2032,d09cfa66-841c-415d-9ce4-7a5bed0f7196,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200015,366218,,20,ул,1900-01-01,0015,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,b204c48a-f71f-4b14-8b20-cf0bac3e41d3,d09cfa66-841c-415d-9ce4-7a5bed0f7196,7,005,0,0,000,20005000020001500,0.0,2079-06-06,Гикало,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200015,,fbc2eb99-e40e-4181-9817-0fdfc341d76b,20,ул,2020-08-18,0015,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,6965eaaa-b03c-438e-b5b2-439b6af794a1,3f1312a8-3d12-424a-a6dc-e41c28318704,7,005,0,0,000,20005000020002900,0.0,2079-06-06,Юсупова,2032,2032,0c16e8b7-3554-4cca-b9f9-c684d0bad008,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200029,366218,,20,ул,1900-01-01,0029,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,6965eaaa-b03c-438e-b5b2-439b6af794a1,0c16e8b7-3554-4cca-b9f9-c684d0bad008,7,005,0,0,000,20005000020002900,0.0,2079-06-06,Юсупова,2032,2032,,,96210806001,96610406101,20,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200029,,3f1312a8-3d12-424a-a6dc-e41c28318704,20,ул,2020-08-18,0029,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,3c4a3e54-7a22-4fa4-9f21-d50051d28f77,8b8fd55f-20e7-45c0-859a-80bffa687272,7,005,0,0,000,20005000007002400,0.0,2079-06-06,Хусаинова,2032,2032,10ba3594-4aff-4ce9-87cf-ec3632f13cb9,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070024,366217,,20,ул,1900-01-01,0024,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,3c4a3e54-7a22-4fa4-9f21-d50051d28f77,10ba3594-4aff-4ce9-87cf-ec3632f13cb9,7,005,0,0,000,20005000007002400,0.0,2079-06-06,Хусаинова,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070024,,8b8fd55f-20e7-45c0-859a-80bffa687272,20,ул,2020-08-18,0024,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
0,40cce24d-6caa-4d0d-ab3c-13103882e1dd,bf52f4c6-b63f-4b07-b46f-7ad1d4701e6a,7,005,0,0,000,20005000007002800,0.0,2079-06-06,Школьная,2032,2032,c3b9e30d-e072-4f36-93c2-39768f64e13f,,96210806002,96610406,1,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070028,366217,,20,ул,1900-01-01,0028,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
1,40cce24d-6caa-4d0d-ab3c-13103882e1dd,c3b9e30d-e072-4f36-93c2-39768f64e13f,7,005,0,0,000,20005000007002800,0.0,2079-06-06,Школьная,2032,2032,,,96210806002,96610406101,20,1844f5eb-6216-492f-90e4-ee15bad8d13f,007,200050000070028,,bf52f4c6-b63f-4b07-b46f-7ad1d4701e6a,20,ул,2020-08-18,0028,2005,2005,2020-08-20,000,0000,000,1,,0000,,0
